# x, y, gas saturation [-], CO2 concentration in water [kg/m3]
1.655,0.135,0.0,0.002
1.665,0.135,0.0,0.002
1.675,0.135,0.0,0.002
1.685,0.135,0.0,0.002
1.695,0.135,0.0,0.002
1.705,0.135,0.0,0.002
1.715,0.135,0.0,0.002
1.725,0.135,0.0,0.002
1.735,0.135,0.0,0.002
1.745,0.135,0.0,0.002
1.755,0.135,0.0,0.002
1.765,0.135,0.0,0.002
1.775,0.135,0.0,0.002
1.785,0.135,0.0,0.002
1.795,0.135,0.0,0.002
1.805,0.135,0.0,0.002
1.815,0.135,0.0,0.002
1.825,0.135,0.0,0.002
1.835,0.135,0.0,0.002
1.845,0.135,0.0,0.002
1.855,0.135,0.0,0.002
1.865,0.135,0.0,0.002
1.875,0.135,0.0,0.002
1.885,0.135,0.0,0.002
1.895,0.135,0.0,0.002
1.905,0.135,0.0,0.002
1.915,0.135,0.0,0.002
1.925,0.135,0.0,0.002
1.935,0.135,0.0,0.002
1.945,0.135,0.0,0.002
1.955,0.135,0.0,0.002
1.965,0.135,0.0,0.002
1.975,0.135,0.0,0.002
1.985,0.135,0.0,0.002
1.995,0.135,0.0,0.002
2.005,0.135,0.0,0.002
2.015,0.135,0.0,0.002
2.025,0.135,0.0,0.002
2.035,0.135,0.0,0.002
2.045,0.135,0.0,0.002
2.055,0.135,0.0,0.002
2.065,0.135,0.0,0.002
2.075,0.135,0.0,0.002
2.085,0.135,0.0,0.002
2.095,0.135,0.0,0.002
2.105,0.135,0.0,0.002
2.115,0.135,0.0,0.002
2.125,0.135,0.0,0.002
2.135,0.135,0.0,0.002
2.145,0.135,0.0,0.002
2.155,0.135,0.0,0.002
2.165,0.135,0.0,0.002
2.175,0.135,0.0,0.002
2.185,0.135,0.0,0.002
2.195,0.135,0.0,0.002
2.205,0.135,0.0,0.002
2.215,0.135,0.0,0.002
2.225,0.135,0.0,0.002
2.235,0.135,0.0,0.002
2.245,0.135,0.0,0.002
2.255,0.135,0.0,0.002
2.265,0.135,0.0,0.002
2.275,0.135,0.0,0.002
2.285,0.135,0.0,0.002
2.295,0.135,0.0,0.002
2.305,0.135,0.0,0.002
2.315,0.135,0.0,0.002
2.325,0.135,0.0,0.002
2.335,0.135,0.0,0.002
2.345,0.135,0.0,0.002
2.355,0.135,0.0,0.002
2.365,0.135,0.0,0.002
2.375,0.135,0.0,0.002
2.385,0.135,0.0,0.002
2.395,0.135,0.0,0.002
2.405,0.135,0.0,0.002
2.415,0.135,0.0,0.002
2.425,0.135,0.0,0.002
2.435,0.135,0.0,0.002
2.445,0.135,0.0,0.002
2.455,0.135,0.0,0.002
2.465,0.135,0.0,0.002
2.475,0.135,0.0,0.002
2.485,0.135,0.0,0.002
2.495,0.135,0.0,0.002
2.505,0.135,0.0,0.002
2.515,0.135,0.0,0.002
2.525,0.135,0.0,0.002
2.535,0.135,0.0,0.002
2.545,0.135,0.0,0.002
2.555,0.135,0.0,0.002
2.565,0.135,0.0,0.002
2.575,0.135,0.0,0.002
2.585,0.135,0.0,0.002
2.595,0.135,0.0,0.002
2.605,0.135,0.0,0.002
2.615,0.135,0.0,0.002
2.625,0.135,0.0,0.002
2.635,0.135,0.0,0.002
2.645,0.135,0.0,0.002
2.655,0.135,0.0,0.002
2.665,0.135,0.0,0.002
2.675,0.135,0.0,0.002
2.685,0.135,0.0,0.002
2.695,0.135,0.0,0.002
2.705,0.135,0.0,0.002
2.715,0.135,0.0,0.002
2.725,0.135,0.0,0.002
2.735,0.135,0.0,0.002
2.745,0.135,0.0,0.002
2.755,0.135,0.0,0.002
2.765,0.135,0.0,0.002
2.775,0.135,0.0,0.002
2.785,0.135,0.0,0.002
2.795,0.135,0.0,0.002
2.805,0.135,0.0,0.002
2.815,0.135,0.0,0.002
2.825,0.135,0.0,0.002
2.835,0.135,0.0,0.002
2.845,0.135,0.0,0.002
2.855,0.135,0.0,0.002
0.005,0.145,0.0,0.002
0.015,0.145,0.0,0.002
0.025,0.145,0.0,0.002
0.035,0.145,0.0,0.002
0.045,0.145,0.0,0.002
0.055,0.145,0.0,0.002
0.065,0.145,0.0,0.002
0.075,0.145,0.0,0.002
0.085,0.145,0.0,0.002
0.095,0.145,0.0,0.002
0.105,0.145,0.0,0.002
0.115,0.145,0.0,0.002
0.125,0.145,0.0,0.002
0.135,0.145,0.0,0.002
0.145,0.145,0.0,0.002
0.155,0.145,0.0,0.002
0.165,0.145,0.0,0.002
0.175,0.145,0.0,0.002
0.185,0.145,0.0,0.002
0.195,0.145,0.0,0.002
0.205,0.145,0.0,0.002
0.215,0.145,0.0,0.002
0.225,0.145,0.0,0.002
0.235,0.145,0.0,0.002
0.245,0.145,0.0,0.002
0.255,0.145,0.0,0.002
0.265,0.145,0.0,0.002
0.275,0.145,0.0,0.002
0.285,0.145,0.0,0.002
0.295,0.145,0.0,0.002
0.305,0.145,0.0,0.002
0.315,0.145,0.0,0.002
0.325,0.145,0.0,0.002
0.335,0.145,0.0,0.002
0.345,0.145,0.0,0.002
0.355,0.145,0.0,0.002
0.365,0.145,0.0,0.002
0.375,0.145,0.0,0.002
0.385,0.145,0.0,0.002
0.395,0.145,0.0,0.002
0.405,0.145,0.0,0.002
0.415,0.145,0.0,0.002
0.425,0.145,0.0,0.002
0.435,0.145,0.0,0.002
0.445,0.145,0.0,0.002
0.455,0.145,0.0,0.002
0.465,0.145,0.0,0.002
0.475,0.145,0.0,0.002
0.485,0.145,0.0,0.002
0.495,0.145,0.0,0.002
0.505,0.145,0.0,0.002
0.515,0.145,0.0,0.002
0.525,0.145,0.0,0.002
0.535,0.145,0.0,0.002
0.545,0.145,0.0,0.002
0.555,0.145,0.0,0.002
0.565,0.145,0.0,0.002
0.575,0.145,0.0,0.002
0.585,0.145,0.0,0.002
0.595,0.145,0.0,0.002
0.605,0.145,0.0,0.002
0.615,0.145,0.0,0.002
0.625,0.145,0.0,0.002
0.635,0.145,0.0,0.002
0.645,0.145,0.0,0.002
0.655,0.145,0.0,0.002
0.665,0.145,0.0,0.003
0.675,0.145,0.0,0.004
0.685,0.145,0.0,0.003
0.695,0.145,0.0,0.004
0.705,0.145,0.0,0.003
0.715,0.145,0.0,0.003
0.725,0.145,0.0,0.003
0.735,0.145,0.0,0.003
0.745,0.145,0.0,0.003
0.755,0.145,0.0,0.002
0.765,0.145,0.0,0.002
0.775,0.145,0.0,0.002
0.785,0.145,0.0,0.002
0.795,0.145,0.0,0.002
0.805,0.145,0.0,0.002
0.815,0.145,0.0,0.002
0.825,0.145,0.0,0.002
0.835,0.145,0.0,0.002
0.845,0.145,0.0,0.002
0.855,0.145,0.0,0.002
0.865,0.145,0.0,0.002
0.875,0.145,0.0,0.002
0.885,0.145,0.0,0.002
0.895,0.145,0.0,0.002
0.905,0.145,0.0,0.002
0.915,0.145,0.0,0.002
0.925,0.145,0.0,0.002
0.935,0.145,0.0,0.002
0.945,0.145,0.0,0.002
0.955,0.145,0.0,0.002
0.965,0.145,0.0,0.002
0.975,0.145,0.0,0.002
0.985,0.145,0.0,0.002
0.995,0.145,0.0,0.002
1.005,0.145,0.0,0.002
1.015,0.145,0.0,0.002
1.025,0.145,0.0,0.002
1.035,0.145,0.0,0.002
1.045,0.145,0.0,0.002
1.055,0.145,0.0,0.002
1.065,0.145,0.0,0.002
1.075,0.145,0.0,0.002
1.085,0.145,0.0,0.002
1.095,0.145,0.0,0.002
1.105,0.145,0.0,0.002
1.115,0.145,0.0,0.002
1.125,0.145,0.0,0.002
1.135,0.145,0.0,0.002
1.145,0.145,0.0,0.002
1.155,0.145,0.0,0.002
1.165,0.145,0.0,0.002
1.175,0.145,0.0,0.002
1.185,0.145,0.0,0.002
1.195,0.145,0.0,0.002
1.205,0.145,0.0,0.002
1.215,0.145,0.0,0.002
1.225,0.145,0.0,0.002
1.235,0.145,0.0,0.002
1.245,0.145,0.0,0.002
1.255,0.145,0.0,0.002
1.265,0.145,0.0,0.002
1.275,0.145,0.0,0.002
1.285,0.145,0.0,0.002
1.295,0.145,0.0,0.002
1.305,0.145,0.0,0.002
1.315,0.145,0.0,0.002
1.325,0.145,0.0,0.002
1.335,0.145,0.0,0.002
1.345,0.145,0.0,0.002
1.355,0.145,0.0,0.002
1.365,0.145,0.0,0.002
1.375,0.145,0.0,0.002
1.385,0.145,0.0,0.002
1.395,0.145,0.0,0.002
1.405,0.145,0.0,0.002
1.415,0.145,0.0,0.002
1.425,0.145,0.0,0.002
1.435,0.145,0.0,0.002
1.445,0.145,0.0,0.002
1.455,0.145,0.0,0.002
1.465,0.145,0.0,0.002
1.475,0.145,0.0,0.002
1.485,0.145,0.0,0.002
1.495,0.145,0.0,0.002
1.505,0.145,0.0,0.002
1.515,0.145,0.0,0.002
1.525,0.145,0.0,0.002
1.535,0.145,0.0,0.002
1.545,0.145,0.0,0.002
1.555,0.145,0.0,0.002
1.565,0.145,0.0,0.002
1.575,0.145,0.0,0.002
1.585,0.145,0.0,0.002
1.595,0.145,0.0,0.002
1.605,0.145,0.0,0.002
1.615,0.145,0.0,0.002
1.625,0.145,0.0,0.002
1.635,0.145,0.0,0.002
1.645,0.145,0.0,0.002
1.655,0.145,0.0,0.002
1.665,0.145,0.0,0.002
1.675,0.145,0.0,0.002
1.685,0.145,0.0,0.002
1.695,0.145,0.0,0.002
1.705,0.145,0.0,0.002
1.715,0.145,0.0,0.002
1.725,0.145,0.0,0.002
1.735,0.145,0.0,0.002
1.745,0.145,0.0,0.002
1.755,0.145,0.0,0.002
1.765,0.145,0.0,0.002
1.775,0.145,0.0,0.002
1.785,0.145,0.0,0.002
1.795,0.145,0.0,0.002
1.805,0.145,0.0,0.002
1.815,0.145,0.0,0.002
1.825,0.145,0.0,0.002
1.835,0.145,0.0,0.002
1.845,0.145,0.0,0.002
1.855,0.145,0.0,0.002
1.865,0.145,0.0,0.002
1.875,0.145,0.0,0.002
1.885,0.145,0.0,0.002
1.895,0.145,0.0,0.002
1.905,0.145,0.0,0.002
1.915,0.145,0.0,0.002
1.925,0.145,0.0,0.002
1.935,0.145,0.0,0.002
1.945,0.145,0.0,0.002
1.955,0.145,0.0,0.002
1.965,0.145,0.0,0.002
1.975,0.145,0.0,0.002
1.985,0.145,0.0,0.002
1.995,0.145,0.0,0.002
2.005,0.145,0.0,0.002
2.015,0.145,0.0,0.002
2.025,0.145,0.0,0.002
2.035,0.145,0.0,0.002
2.045,0.145,0.0,0.002
2.055,0.145,0.0,0.002
2.065,0.145,0.0,0.002
2.075,0.145,0.0,0.002
2.085,0.145,0.0,0.002
2.095,0.145,0.0,0.002
2.105,0.145,0.0,0.002
2.115,0.145,0.0,0.002
2.125,0.145,0.0,0.002
2.135,0.145,0.0,0.002
2.145,0.145,0.0,0.002
2.155,0.145,0.0,0.002
2.165,0.145,0.0,0.002
2.175,0.145,0.0,0.002
2.185,0.145,0.0,0.002
2.195,0.145,0.0,0.002
2.205,0.145,0.0,0.002
2.215,0.145,0.0,0.002
2.225,0.145,0.0,0.002
2.235,0.145,0.0,0.002
2.245,0.145,0.0,0.002
2.255,0.145,0.0,0.002
2.265,0.145,0.0,0.002
2.275,0.145,0.0,0.002
2.285,0.145,0.0,0.002
2.295,0.145,0.0,0.002
2.305,0.145,0.0,0.002
2.315,0.145,0.0,0.002
2.325,0.145,0.0,0.002
2.335,0.145,0.0,0.002
2.345,0.145,0.0,0.002
2.355,0.145,0.0,0.002
2.365,0.145,0.0,0.002
2.375,0.145,0.0,0.002
2.385,0.145,0.0,0.002
2.395,0.145,0.0,0.002
2.405,0.145,0.0,0.002
2.415,0.145,0.0,0.002
2.425,0.145,0.0,0.002
2.435,0.145,0.0,0.002
2.445,0.145,0.0,0.002
2.455,0.145,0.0,0.002
2.465,0.145,0.0,0.002
2.475,0.145,0.0,0.002
2.485,0.145,0.0,0.002
2.495,0.145,0.0,0.002
2.505,0.145,0.0,0.002
2.515,0.145,0.0,0.002
2.525,0.145,0.0,0.002
2.535,0.145,0.0,0.002
2.545,0.145,0.0,0.002
2.555,0.145,0.0,0.002
2.565,0.145,0.0,0.002
2.575,0.145,0.0,0.002
2.585,0.145,0.0,0.002
2.595,0.145,0.0,0.002
2.605,0.145,0.0,0.002
2.615,0.145,0.0,0.002
2.625,0.145,0.0,0.002
2.635,0.145,0.0,0.002
2.645,0.145,0.0,0.002
2.655,0.145,0.0,0.002
2.665,0.145,0.0,0.002
2.675,0.145,0.0,0.002
2.685,0.145,0.0,0.002
2.695,0.145,0.0,0.002
2.705,0.145,0.0,0.002
2.715,0.145,0.0,0.002
2.725,0.145,0.0,0.002
2.735,0.145,0.0,0.002
2.745,0.145,0.0,0.002
2.755,0.145,0.0,0.002
2.765,0.145,0.0,0.002
2.775,0.145,0.0,0.002
2.785,0.145,0.0,0.002
2.795,0.145,0.0,0.002
2.805,0.145,0.0,0.002
2.815,0.145,0.0,0.002
2.825,0.145,0.0,0.002
2.835,0.145,0.0,0.002
2.845,0.145,0.0,0.002
2.855,0.145,0.0,0.002
0.005,0.155,0.0,0.002
0.015,0.155,0.0,0.002
0.025,0.155,0.0,0.002
0.035,0.155,0.0,0.002
0.045,0.155,0.0,0.002
0.055,0.155,0.0,0.002
0.065,0.155,0.0,0.002
0.075,0.155,0.0,0.002
0.085,0.155,0.0,0.002
0.095,0.155,0.0,0.002
0.105,0.155,0.0,0.002
0.115,0.155,0.0,0.002
0.125,0.155,0.0,0.002
0.135,0.155,0.0,0.002
0.145,0.155,0.0,0.002
0.155,0.155,0.0,0.002
0.165,0.155,0.0,0.002
0.175,0.155,0.0,0.002
0.185,0.155,0.0,0.002
0.195,0.155,0.0,0.002
0.205,0.155,0.0,0.002
0.215,0.155,0.0,0.002
0.225,0.155,0.0,0.002
0.235,0.155,0.0,0.002
0.245,0.155,0.0,0.002
0.255,0.155,0.0,0.002
0.265,0.155,0.0,0.002
0.275,0.155,0.0,0.002
0.285,0.155,0.0,0.002
0.295,0.155,0.0,0.002
0.305,0.155,0.0,0.002
0.315,0.155,0.0,0.002
0.325,0.155,0.0,0.002
0.335,0.155,0.0,0.002
0.345,0.155,0.0,0.002
0.355,0.155,0.0,0.002
0.365,0.155,0.0,0.002
0.375,0.155,0.0,0.002
0.385,0.155,0.0,0.002
0.395,0.155,0.0,0.002
0.405,0.155,0.0,0.002
0.415,0.155,0.0,0.002
0.425,0.155,0.0,0.002
0.435,0.155,0.0,0.002
0.445,0.155,0.0,0.002
0.455,0.155,0.0,0.002
0.465,0.155,0.0,0.002
0.475,0.155,0.0,0.002
0.485,0.155,0.0,0.002
0.495,0.155,0.0,0.002
0.505,0.155,0.0,0.002
0.515,0.155,0.0,0.002
0.525,0.155,0.0,0.002
0.535,0.155,0.0,0.002
0.545,0.155,0.0,0.002
0.555,0.155,0.0,0.002
0.565,0.155,0.0,0.002
0.575,0.155,0.0,0.002
0.585,0.155,0.0,0.002
0.595,0.155,0.0,0.002
0.605,0.155,0.0,0.002
0.615,0.155,0.0,0.002
0.625,0.155,0.0,0.002
0.635,0.155,0.0,0.002
0.645,0.155,0.0,0.003
0.655,0.155,0.0,0.003
0.665,0.155,0.0,0.004
0.675,0.155,0.0,0.009000000000000001
0.685,0.155,0.0,0.016
0.695,0.155,0.0,0.006
0.705,0.155,0.0,0.009000000000000001
0.715,0.155,0.0,0.012
0.725,0.155,0.0,0.005
0.735,0.155,0.0,0.007
0.745,0.155,0.0,0.003
0.755,0.155,0.0,0.004
0.765,0.155,0.0,0.003
0.775,0.155,0.0,0.003
0.785,0.155,0.0,0.003
0.795,0.155,0.0,0.002
0.805,0.155,0.0,0.002
0.815,0.155,0.0,0.002
0.825,0.155,0.0,0.002
0.835,0.155,0.0,0.002
0.845,0.155,0.0,0.002
0.855,0.155,0.0,0.002
0.865,0.155,0.0,0.002
0.875,0.155,0.0,0.002
0.885,0.155,0.0,0.002
0.895,0.155,0.0,0.002
0.905,0.155,0.0,0.002
0.915,0.155,0.0,0.002
0.925,0.155,0.0,0.002
0.935,0.155,0.0,0.002
0.945,0.155,0.0,0.002
0.955,0.155,0.0,0.002
0.965,0.155,0.0,0.002
0.975,0.155,0.0,0.002
0.985,0.155,0.0,0.002
0.995,0.155,0.0,0.002
1.005,0.155,0.0,0.002
1.015,0.155,0.0,0.002
1.025,0.155,0.0,0.002
1.035,0.155,0.0,0.002
1.045,0.155,0.0,0.002
1.055,0.155,0.0,0.002
1.065,0.155,0.0,0.002
1.075,0.155,0.0,0.002
1.085,0.155,0.0,0.002
1.095,0.155,0.0,0.002
1.105,0.155,0.0,0.002
1.115,0.155,0.0,0.002
1.125,0.155,0.0,0.002
1.135,0.155,0.0,0.002
1.145,0.155,0.0,0.002
1.155,0.155,0.0,0.002
1.165,0.155,0.0,0.002
1.175,0.155,0.0,0.002
1.185,0.155,0.0,0.002
1.195,0.155,0.0,0.002
1.205,0.155,0.0,0.002
1.215,0.155,0.0,0.002
1.225,0.155,0.0,0.002
1.235,0.155,0.0,0.002
1.245,0.155,0.0,0.002
1.255,0.155,0.0,0.002
1.265,0.155,0.0,0.002
1.275,0.155,0.0,0.002
1.285,0.155,0.0,0.002
1.295,0.155,0.0,0.002
1.305,0.155,0.0,0.002
1.315,0.155,0.0,0.002
1.325,0.155,0.0,0.002
1.335,0.155,0.0,0.002
1.345,0.155,0.0,0.002
1.355,0.155,0.0,0.002
1.365,0.155,0.0,0.002
1.375,0.155,0.0,0.002
1.385,0.155,0.0,0.002
1.395,0.155,0.0,0.002
1.405,0.155,0.0,0.002
1.415,0.155,0.0,0.002
1.425,0.155,0.0,0.002
1.435,0.155,0.0,0.002
1.445,0.155,0.0,0.002
1.455,0.155,0.0,0.002
1.465,0.155,0.0,0.002
1.475,0.155,0.0,0.002
1.485,0.155,0.0,0.002
1.495,0.155,0.0,0.002
1.505,0.155,0.0,0.002
1.515,0.155,0.0,0.002
1.525,0.155,0.0,0.002
1.535,0.155,0.0,0.002
1.545,0.155,0.0,0.002
1.555,0.155,0.0,0.002
1.565,0.155,0.0,0.002
1.575,0.155,0.0,0.002
1.585,0.155,0.0,0.002
1.595,0.155,0.0,0.002
1.605,0.155,0.0,0.002
1.615,0.155,0.0,0.002
1.625,0.155,0.0,0.002
1.635,0.155,0.0,0.002
1.645,0.155,0.0,0.002
1.655,0.155,0.0,0.002
1.665,0.155,0.0,0.002
1.675,0.155,0.0,0.002
1.685,0.155,0.0,0.002
1.695,0.155,0.0,0.002
1.705,0.155,0.0,0.002
1.715,0.155,0.0,0.002
1.725,0.155,0.0,0.002
1.735,0.155,0.0,0.002
1.745,0.155,0.0,0.002
1.755,0.155,0.0,0.002
1.765,0.155,0.0,0.002
1.775,0.155,0.0,0.002
1.785,0.155,0.0,0.002
1.795,0.155,0.0,0.002
1.805,0.155,0.0,0.002
1.815,0.155,0.0,0.002
1.825,0.155,0.0,0.002
1.835,0.155,0.0,0.002
1.845,0.155,0.0,0.002
1.855,0.155,0.0,0.002
1.865,0.155,0.0,0.002
1.875,0.155,0.0,0.002
1.885,0.155,0.0,0.002
1.895,0.155,0.0,0.002
1.905,0.155,0.0,0.002
1.915,0.155,0.0,0.002
1.925,0.155,0.0,0.002
1.935,0.155,0.0,0.002
1.945,0.155,0.0,0.002
1.955,0.155,0.0,0.002
1.965,0.155,0.0,0.002
1.975,0.155,0.0,0.002
1.985,0.155,0.0,0.002
1.995,0.155,0.0,0.002
2.005,0.155,0.0,0.002
2.015,0.155,0.0,0.002
2.025,0.155,0.0,0.002
2.035,0.155,0.0,0.002
2.045,0.155,0.0,0.002
2.055,0.155,0.0,0.002
2.065,0.155,0.0,0.002
2.075,0.155,0.0,0.002
2.085,0.155,0.0,0.002
2.095,0.155,0.0,0.002
2.105,0.155,0.0,0.002
2.115,0.155,0.0,0.002
2.125,0.155,0.0,0.002
2.135,0.155,0.0,0.002
2.145,0.155,0.0,0.002
2.155,0.155,0.0,0.002
2.165,0.155,0.0,0.002
2.175,0.155,0.0,0.002
2.185,0.155,0.0,0.002
2.195,0.155,0.0,0.002
2.205,0.155,0.0,0.002
2.215,0.155,0.0,0.002
2.225,0.155,0.0,0.002
2.235,0.155,0.0,0.002
2.245,0.155,0.0,0.002
2.255,0.155,0.0,0.002
2.265,0.155,0.0,0.002
2.275,0.155,0.0,0.002
2.285,0.155,0.0,0.002
2.295,0.155,0.0,0.002
2.305,0.155,0.0,0.002
2.315,0.155,0.0,0.002
2.325,0.155,0.0,0.002
2.335,0.155,0.0,0.002
2.345,0.155,0.0,0.002
2.355,0.155,0.0,0.002
2.365,0.155,0.0,0.002
2.375,0.155,0.0,0.002
2.385,0.155,0.0,0.002
2.395,0.155,0.0,0.002
2.405,0.155,0.0,0.002
2.415,0.155,0.0,0.002
2.425,0.155,0.0,0.002
2.435,0.155,0.0,0.002
2.445,0.155,0.0,0.002
2.455,0.155,0.0,0.002
2.465,0.155,0.0,0.002
2.475,0.155,0.0,0.002
2.485,0.155,0.0,0.002
2.495,0.155,0.0,0.002
2.505,0.155,0.0,0.002
2.515,0.155,0.0,0.002
2.525,0.155,0.0,0.002
2.535,0.155,0.0,0.002
2.545,0.155,0.0,0.002
2.555,0.155,0.0,0.002
2.565,0.155,0.0,0.002
2.575,0.155,0.0,0.002
2.585,0.155,0.0,0.002
2.595,0.155,0.0,0.002
2.605,0.155,0.0,0.002
2.615,0.155,0.0,0.002
2.625,0.155,0.0,0.002
2.635,0.155,0.0,0.002
2.645,0.155,0.0,0.002
2.655,0.155,0.0,0.002
2.665,0.155,0.0,0.002
2.675,0.155,0.0,0.002
2.685,0.155,0.0,0.002
2.695,0.155,0.0,0.002
2.705,0.155,0.0,0.002
2.715,0.155,0.0,0.002
2.725,0.155,0.0,0.002
2.735,0.155,0.0,0.002
2.745,0.155,0.0,0.002
2.755,0.155,0.0,0.002
2.765,0.155,0.0,0.002
2.775,0.155,0.0,0.002
2.785,0.155,0.0,0.002
2.795,0.155,0.0,0.002
2.805,0.155,0.0,0.002
2.815,0.155,0.0,0.002
2.825,0.155,0.0,0.002
2.835,0.155,0.0,0.002
2.845,0.155,0.0,0.002
2.855,0.155,0.0,0.002
0.005,0.165,0.0,0.002
0.015,0.165,0.0,0.002
0.025,0.165,0.0,0.002
0.035,0.165,0.0,0.002
0.045,0.165,0.0,0.002
0.055,0.165,0.0,0.002
0.065,0.165,0.0,0.002
0.075,0.165,0.0,0.002
0.085,0.165,0.0,0.002
0.095,0.165,0.0,0.002
0.105,0.165,0.0,0.002
0.115,0.165,0.0,0.002
0.125,0.165,0.0,0.002
0.135,0.165,0.0,0.002
0.145,0.165,0.0,0.002
0.155,0.165,0.0,0.002
0.165,0.165,0.0,0.002
0.175,0.165,0.0,0.002
0.185,0.165,0.0,0.002
0.195,0.165,0.0,0.002
0.205,0.165,0.0,0.002
0.215,0.165,0.0,0.002
0.225,0.165,0.0,0.002
0.235,0.165,0.0,0.002
0.245,0.165,0.0,0.002
0.255,0.165,0.0,0.002
0.265,0.165,0.0,0.002
0.275,0.165,0.0,0.002
0.285,0.165,0.0,0.002
0.295,0.165,0.0,0.002
0.305,0.165,0.0,0.002
0.315,0.165,0.0,0.002
0.325,0.165,0.0,0.002
0.335,0.165,0.0,0.002
0.345,0.165,0.0,0.002
0.355,0.165,0.0,0.002
0.365,0.165,0.0,0.002
0.375,0.165,0.0,0.002
0.385,0.165,0.0,0.002
0.395,0.165,0.0,0.002
0.405,0.165,0.0,0.002
0.415,0.165,0.0,0.002
0.425,0.165,0.0,0.002
0.435,0.165,0.0,0.002
0.445,0.165,0.0,0.002
0.455,0.165,0.0,0.002
0.465,0.165,0.0,0.002
0.475,0.165,0.0,0.002
0.485,0.165,0.0,0.002
0.495,0.165,0.0,0.002
0.505,0.165,0.0,0.002
0.515,0.165,0.0,0.002
0.525,0.165,0.0,0.002
0.535,0.165,0.0,0.002
0.545,0.165,0.0,0.002
0.555,0.165,0.0,0.002
0.565,0.165,0.0,0.002
0.575,0.165,0.0,0.002
0.585,0.165,0.0,0.002
0.595,0.165,0.0,0.002
0.605,0.165,0.0,0.002
0.615,0.165,0.0,0.002
0.625,0.165,0.0,0.002
0.635,0.165,0.0,0.003
0.645,0.165,0.0,0.003
0.655,0.165,0.0,0.007
0.665,0.165,0.0,0.039
0.675,0.165,0.0,0.088
0.685,0.165,0.0,0.030000000000000002
0.695,0.165,0.0,0.057
0.705,0.165,0.0,0.025
0.715,0.165,0.0,0.033
0.725,0.165,0.0,0.041
0.735,0.165,0.0,0.015000000000000001
0.745,0.165,0.0,0.016
0.755,0.165,0.0,0.013
0.765,0.165,0.0,0.007
0.775,0.165,0.0,0.005
0.785,0.165,0.0,0.003
0.795,0.165,0.0,0.003
0.805,0.165,0.0,0.002
0.815,0.165,0.0,0.002
0.825,0.165,0.0,0.002
0.835,0.165,0.0,0.002
0.845,0.165,0.0,0.002
0.855,0.165,0.0,0.002
0.865,0.165,0.0,0.002
0.875,0.165,0.0,0.002
0.885,0.165,0.0,0.002
0.895,0.165,0.0,0.002
0.905,0.165,0.0,0.002
0.915,0.165,0.0,0.002
0.925,0.165,0.0,0.002
0.935,0.165,0.0,0.002
0.945,0.165,0.0,0.002
0.955,0.165,0.0,0.002
0.965,0.165,0.0,0.002
0.975,0.165,0.0,0.002
0.985,0.165,0.0,0.002
0.995,0.165,0.0,0.002
1.005,0.165,0.0,0.002
1.015,0.165,0.0,0.002
1.025,0.165,0.0,0.002
1.035,0.165,0.0,0.002
1.045,0.165,0.0,0.002
1.055,0.165,0.0,0.002
1.065,0.165,0.0,0.002
1.075,0.165,0.0,0.002
1.085,0.165,0.0,0.002
1.095,0.165,0.0,0.002
1.105,0.165,0.0,0.002
1.115,0.165,0.0,0.002
1.125,0.165,0.0,0.002
1.135,0.165,0.0,0.002
1.145,0.165,0.0,0.002
1.155,0.165,0.0,0.002
1.165,0.165,0.0,0.002
1.175,0.165,0.0,0.002
1.185,0.165,0.0,0.002
1.195,0.165,0.0,0.002
1.205,0.165,0.0,0.002
1.215,0.165,0.0,0.002
1.225,0.165,0.0,0.002
1.235,0.165,0.0,0.002
1.245,0.165,0.0,0.002
1.255,0.165,0.0,0.002
1.265,0.165,0.0,0.002
1.275,0.165,0.0,0.002
1.285,0.165,0.0,0.002
1.295,0.165,0.0,0.002
1.305,0.165,0.0,0.002
1.315,0.165,0.0,0.002
1.325,0.165,0.0,0.002
1.335,0.165,0.0,0.002
1.345,0.165,0.0,0.002
1.355,0.165,0.0,0.002
1.365,0.165,0.0,0.002
1.375,0.165,0.0,0.002
1.385,0.165,0.0,0.002
1.395,0.165,0.0,0.002
1.405,0.165,0.0,0.002
1.415,0.165,0.0,0.002
1.425,0.165,0.0,0.002
1.435,0.165,0.0,0.002
1.445,0.165,0.0,0.002
1.455,0.165,0.0,0.002
1.465,0.165,0.0,0.002
1.475,0.165,0.0,0.002
1.485,0.165,0.0,0.002
1.495,0.165,0.0,0.002
1.505,0.165,0.0,0.002
1.515,0.165,0.0,0.002
1.525,0.165,0.0,0.002
1.535,0.165,0.0,0.002
1.545,0.165,0.0,0.002
1.555,0.165,0.0,0.002
1.565,0.165,0.0,0.002
1.575,0.165,0.0,0.002
1.585,0.165,0.0,0.002
1.595,0.165,0.0,0.002
1.605,0.165,0.0,0.002
1.615,0.165,0.0,0.002
1.625,0.165,0.0,0.002
1.635,0.165,0.0,0.002
1.645,0.165,0.0,0.002
1.655,0.165,0.0,0.002
1.665,0.165,0.0,0.002
1.675,0.165,0.0,0.002
1.685,0.165,0.0,0.002
1.695,0.165,0.0,0.002
1.705,0.165,0.0,0.002
1.715,0.165,0.0,0.002
1.725,0.165,0.0,0.002
1.735,0.165,0.0,0.002
1.745,0.165,0.0,0.002
1.755,0.165,0.0,0.002
1.765,0.165,0.0,0.002
1.775,0.165,0.0,0.002
